child_id,intercept_blup,slope_blup,language,lang_slug,model
Kristoffersen::9339,-5.640889375385265,-0.29595949221585083,Norwegian,norwegian,D_lin
Kristoffersen::9351,-2.9447518036489186,-0.16676200528100998,Norwegian,norwegian,D_lin
Kristoffersen::9352,0.44671942350989746,0.34127417934258564,Norwegian,norwegian,D_lin
Kristoffersen::9362,-1.707568925968443,-0.3974331893300902,Norwegian,norwegian,D_lin
Kristoffersen::9369,-1.737498567706966,-0.09358853221244415,Norwegian,norwegian,D_lin
Kristoffersen::9372,0.4937109454697042,-0.14122304368794703,Norwegian,norwegian,D_lin
Kristoffersen::939,-2.6256427277928553,0.012773289507935333,Norwegian,norwegian,D_lin
Kristoffersen::9390,-0.06860617785162564,0.3054916774832862,Norwegian,norwegian,D_lin
Kristoffersen::9404,1.24159448614566,0.3935241744105735,Norwegian,norwegian,D_lin
Kristoffersen::9406,-1.0645957803422315,0.03232767908334931,Norwegian,norwegian,D_lin
Kristoffersen::9408,1.5621722016879762,0.17061814834744143,Norwegian,norwegian,D_lin
Kristoffersen::9412,2.2306066563362017,-0.28864040009841485,Norwegian,norwegian,D_lin
Kristoffersen::9419,-1.4128355379851432,-0.008665958044580391,Norwegian,norwegian,D_lin
Kristoffersen::9424,-1.6093071391571279,0.15097068045240403,Norwegian,norwegian,D_lin
Kristoffersen::9436,-0.5709863813018382,-0.07754117169706898,Norwegian,norwegian,D_lin
Kristoffersen::9442,0.2985749102121486,-0.18028629051950668,Norwegian,norwegian,D_lin
Kristoffersen::945,0.016696632874556312,-0.04798082922797502,Norwegian,norwegian,D_lin
Kristoffersen::9454,0.8690944843604763,0.20306805566809924,Norwegian,norwegian,D_lin
Kristoffersen::9456,3.502325228523512,0.38603580509402047,Norwegian,norwegian,D_lin
Kristoffersen::9460,0.18925682473906683,-0.21056220533922362,Norwegian,norwegian,D_lin
Kristoffersen::9461,1.4672940128421859,-0.44130428343155104,Norwegian,norwegian,D_lin
Kristoffersen::9484,1.838630530754523,0.11586674174351748,Norwegian,norwegian,D_lin
Kristoffersen::9489,-1.5486404274877708,0.007483074969700371,Norwegian,norwegian,D_lin
Kristoffersen::9493,0.5853685801330678,0.3157210423518114,Norwegian,norwegian,D_lin
Kristoffersen::9503,3.0135924973754986,-0.2080158078116563,Norwegian,norwegian,D_lin
Kristoffersen::9526,-1.1526541310368106,-0.09085368551035922,Norwegian,norwegian,D_lin
Kristoffersen::9528,0.5278414664265713,-0.038695105358195016,Norwegian,norwegian,D_lin
Kristoffersen::9529,-0.5805943605840557,0.017191073418762495,Norwegian,norwegian,D_lin
Kristoffersen::9549,-5.367340149231584,-0.08242243866519802,Norwegian,norwegian,D_lin
Kristoffersen::9550,-0.5784133058294728,0.00393854139046499,Norwegian,norwegian,D_lin
Kristoffersen::9566,1.7835040928418548,0.04312389564402201,Norwegian,norwegian,D_lin
Kristoffersen::9579,-1.6985431972861615,-0.056299162471593674,Norwegian,norwegian,D_lin
Kristoffersen::9594,1.615246112255746,-0.027186262346026634,Norwegian,norwegian,D_lin
Kristoffersen::9611,-1.0921380034451398,0.12689625355908246,Norwegian,norwegian,D_lin
Kristoffersen::9617,-2.9933858633477293,-0.21291855477779548,Norwegian,norwegian,D_lin
Kristoffersen::9643,-2.292655601834037,-0.22392321114840172,Norwegian,norwegian,D_lin
Kristoffersen::9648,4.171773006222934,-0.20319397717114931,Norwegian,norwegian,D_lin
Kristoffersen::9659,2.210236123735401,0.2015899040226751,Norwegian,norwegian,D_lin
Kristoffersen::967,-2.7256048162993625,0.1685754572777631,Norwegian,norwegian,D_lin
Kristoffersen::9672,1.6609598041133007,0.0013233878978175274,Norwegian,norwegian,D_lin
Kristoffersen::9674,4.017307794891247,0.17978810113451413,Norwegian,norwegian,D_lin
Kristoffersen::9676,0.5347253125858787,0.0389620226368131,Norwegian,norwegian,D_lin
Kristoffersen::9680,-1.8390577239047277,-0.004030739416948679,Norwegian,norwegian,D_lin
Kristoffersen::9683,2.348499983465924,0.08272345425763683,Norwegian,norwegian,D_lin
Kristoffersen::9684,1.5335566264444624,-0.09203737111889282,Norwegian,norwegian,D_lin
Kristoffersen::9688,-0.5649733080612975,0.06351057297427001,Norwegian,norwegian,D_lin
Kristoffersen::969,-1.8117829313357805,-0.07781524448884146,Norwegian,norwegian,D_lin
Kristoffersen::9698,-1.4307063950352121,0.434280926510561,Norwegian,norwegian,D_lin
Kristoffersen::9707,4.2343344355025385,-0.13740686926592716,Norwegian,norwegian,D_lin
Kristoffersen::9709,-3.8488449391568786,-0.1362150542533998,Norwegian,norwegian,D_lin
Kristoffersen::9713,-1.2588659575046384,-0.18104651964294885,Norwegian,norwegian,D_lin
Kristoffersen::9717,1.3660520236455411,0.0922164129552268,Norwegian,norwegian,D_lin
Kristoffersen::9718,1.4135983755941302,-0.40506892662929117,Norwegian,norwegian,D_lin
Kristoffersen::9730,-1.451791212073805,-0.46350467888286456,Norwegian,norwegian,D_lin
Kristoffersen::9731,-0.8731292975144289,0.14504108060277593,Norwegian,norwegian,D_lin
Kristoffersen::9734,4.28870337662898,0.6437849873802596,Norwegian,norwegian,D_lin
Kristoffersen::9744,1.0180762824263174,-0.22943220727984254,Norwegian,norwegian,D_lin
Kristoffersen::9746,-2.68014769142452,-0.08070103192251345,Norwegian,norwegian,D_lin
Kristoffersen::9747,1.5938742464589668,0.04783701895143233,Norwegian,norwegian,D_lin
Kristoffersen::9750,1.3633977137926805,0.16152449467528388,Norwegian,norwegian,D_lin
Kristoffersen::9755,-0.2136863656475158,-0.12590124272523806,Norwegian,norwegian,D_lin
Kristoffersen::9759,3.358046916880001,0.24880520071670992,Norwegian,norwegian,D_lin
Kristoffersen::9761,-2.5697155361604205,-0.11413794683987896,Norwegian,norwegian,D_lin
Kristoffersen::9765,1.1817521028379618,-0.17116111626737376,Norwegian,norwegian,D_lin
Kristoffersen::9769,0.31050448600004427,-0.20591600446076183,Norwegian,norwegian,D_lin
Kristoffersen::9779,-6.596327084542545,-0.628086628409382,Norwegian,norwegian,D_lin
Kristoffersen::9788,0.7093375557417348,-0.22242774744182353,Norwegian,norwegian,D_lin
Kristoffersen::9797,1.0118354648868142,0.30904140618599757,Norwegian,norwegian,D_lin
Kristoffersen::9798,-0.5413432808366594,-0.01416049944929062,Norwegian,norwegian,D_lin
Kristoffersen::9803,-2.848924984252167,0.005351507893037758,Norwegian,norwegian,D_lin
Kristoffersen::9806,-0.8835144148883021,-0.4439761273508878,Norwegian,norwegian,D_lin
Kristoffersen::9813,1.5455721855416507,0.18143706479362248,Norwegian,norwegian,D_lin
Kristoffersen::9820,1.7259084497119832,-0.10917266703902653,Norwegian,norwegian,D_lin
Kristoffersen::9821,1.564846498533246,0.13000332675806267,Norwegian,norwegian,D_lin
Kristoffersen::9823,5.542432825213807,0.03679806178438502,Norwegian,norwegian,D_lin
Kristoffersen::9825,-1.4280319589601984,-0.07913937843653895,Norwegian,norwegian,D_lin
Kristoffersen::9828,1.0630468698161977,0.021383715845116853,Norwegian,norwegian,D_lin
Kristoffersen::9836,1.953195589816106,-0.13613864659354594,Norwegian,norwegian,D_lin
Kristoffersen::9841,-1.7839326423585795,-0.061995514774973406,Norwegian,norwegian,D_lin
Kristoffersen::9850,2.599985175554261,-0.004324474993734818,Norwegian,norwegian,D_lin
Kristoffersen::9856,-0.7091481860037248,-0.12097153938720029,Norwegian,norwegian,D_lin
Kristoffersen::9863,-1.2076052272592845,0.09658161583205582,Norwegian,norwegian,D_lin
Kristoffersen::9868,2.3915587842793085,0.1917848789952849,Norwegian,norwegian,D_lin
Kristoffersen::9871,-2.2546656668120084,-0.16393702018618267,Norwegian,norwegian,D_lin
Kristoffersen::9874,0.902753643052107,-0.00819775578609872,Norwegian,norwegian,D_lin
Kristoffersen::9883,0.36399480281346913,0.14117078169892847,Norwegian,norwegian,D_lin
Kristoffersen::9887,3.1093915585401666,0.16506405450277695,Norwegian,norwegian,D_lin
Kristoffersen::9888,-0.949966228769566,-0.07464078613685453,Norwegian,norwegian,D_lin
Kristoffersen::9889,-1.005633402259998,-0.11970851667773466,Norwegian,norwegian,D_lin
Kristoffersen::9897,-1.2537149185446588,-0.16007583314627494,Norwegian,norwegian,D_lin
Kristoffersen::9899,-1.776671386134544,-0.024491675665115974,Norwegian,norwegian,D_lin
Kristoffersen::9908,1.440672509473311,0.4162933040567582,Norwegian,norwegian,D_lin
Kristoffersen::9921,-2.5195684084341776,-0.20371829507009095,Norwegian,norwegian,D_lin
Kristoffersen::9929,-0.9825629539685509,-0.132255405305262,Norwegian,norwegian,D_lin
Kristoffersen::9939,-1.1792789980250773,-0.12413305017324779,Norwegian,norwegian,D_lin
Kristoffersen::9941,2.5736603950240586,0.5583246705936451,Norwegian,norwegian,D_lin
Kristoffersen::9942,-2.2728064064647864,-0.11205889886858109,Norwegian,norwegian,D_lin
Kristoffersen::9962,2.4753939581827895,-0.11104573715589088,Norwegian,norwegian,D_lin
Kristoffersen::9972,1.4168182999161434,0.012071235330416359,Norwegian,norwegian,D_lin
Kristoffersen::9986,1.3360476628940197,-0.005180294302186686,Norwegian,norwegian,D_lin
Kristoffersen::9988,1.7619779697809503,0.12111003669540743,Norwegian,norwegian,D_lin
Kristoffersen::9990,2.5786412935866516,0.7577104027771827,Norwegian,norwegian,D_lin
Kristoffersen::9991,6.953771231042464,1.5929883107084946,Norwegian,norwegian,D_lin
