child_id,intercept_blup,slope_blup,language,lang_slug,model
Marchman::977,1.320025742983014,NA,English (American),marchman,C_log
Marchman::978,0.9983552060490855,NA,English (American),marchman,C_log
Marchman::979,0.5677036760244337,NA,English (American),marchman,C_log
Marchman::98,1.0973016498868617,NA,English (American),marchman,C_log
Marchman::980,-0.2242933664996195,NA,English (American),marchman,C_log
Marchman::981,1.9174379494608549,NA,English (American),marchman,C_log
Marchman::982,-0.7680108229322276,NA,English (American),marchman,C_log
Marchman::983,-1.8672274405272014,NA,English (American),marchman,C_log
Marchman::984,-1.137861070524885,NA,English (American),marchman,C_log
Marchman::985,-0.5410432522884275,NA,English (American),marchman,C_log
Marchman::986,0.0721322083734406,NA,English (American),marchman,C_log
Marchman::987,0.151416157175675,NA,English (American),marchman,C_log
Marchman::988,1.1975426783644747,NA,English (American),marchman,C_log
Marchman::989,-1.1454070134924592,NA,English (American),marchman,C_log
Marchman::99,-1.6700062449726045,NA,English (American),marchman,C_log
Marchman::990,-1.8879141745347245,NA,English (American),marchman,C_log
Marchman::991,-1.1330462632194525,NA,English (American),marchman,C_log
Marchman::992,1.9534640597098993,NA,English (American),marchman,C_log
Marchman::993,-0.4754154364537771,NA,English (American),marchman,C_log
Marchman::994,0.10746655247153258,NA,English (American),marchman,C_log
Marchman::995,-0.8394905726302937,NA,English (American),marchman,C_log
Marchman::996,-1.9527374792101952,NA,English (American),marchman,C_log
Marchman::997,1.659194100601453,NA,English (American),marchman,C_log
Marchman::998,1.2866357362677043,NA,English (American),marchman,C_log
Marchman::999,0.23236351292791246,NA,English (American),marchman,C_log
Marchman::AA02F057,0.8737668652529793,NA,English (American),marchman,C_log
Marchman::AA19M056,0.39181921108174633,NA,English (American),marchman,C_log
Marchman::AB02M097,-1.0530217632388013,NA,English (American),marchman,C_log
Marchman::AB03F018,-0.01877454870054724,NA,English (American),marchman,C_log
Marchman::AB05M098,-1.2506774329279433,NA,English (American),marchman,C_log
Marchman::AB09M014,-0.35976316125647656,NA,English (American),marchman,C_log
Marchman::AB11M035,1.0789030671261055,NA,English (American),marchman,C_log
Marchman::AC03F018,1.7088038923512223,NA,English (American),marchman,C_log
Marchman::AC05F088,0.708982221858129,NA,English (American),marchman,C_log
Marchman::AC05M098,1.4685926315846818,NA,English (American),marchman,C_log
Marchman::AC11M048,-1.4119105154907106,NA,English (American),marchman,C_log
Marchman::AC13M067,1.7113856751666467,NA,English (American),marchman,C_log
Marchman::AD02F018,4.043624780068471,NA,English (American),marchman,C_log
Marchman::AD04M059,0.4385564206408564,NA,English (American),marchman,C_log
Marchman::AD08F059,4.0472724009553875,NA,English (American),marchman,C_log
Marchman::AF12M075,1.4597229894711647,NA,English (American),marchman,C_log
Marchman::AH02F038,-1.925626831595168,NA,English (American),marchman,C_log
Marchman::AH03M018,0.006035355301820735,NA,English (American),marchman,C_log
Marchman::AH08M123,-1.1455803009486654,NA,English (American),marchman,C_log
Marchman::AJ12M055,1.0569831735150734,NA,English (American),marchman,C_log
Marchman::AK03M038,0.023837788824551225,NA,English (American),marchman,C_log
Marchman::AK11F045,0.8421219572519874,NA,English (American),marchman,C_log
Marchman::AK18F025,-1.572279678039321,NA,English (American),marchman,C_log
Marchman::AL02M097,2.052403048282005,NA,English (American),marchman,C_log
Marchman::AL03F059,0.2079701623316228,NA,English (American),marchman,C_log
Marchman::AL10F107,2.0280923758333467,NA,English (American),marchman,C_log
Marchman::AL16F104,-2.243394375243955,NA,English (American),marchman,C_log
Marchman::AM05M018,-0.1451761301478126,NA,English (American),marchman,C_log
Marchman::AP21F095,-1.2787925010495829,NA,English (American),marchman,C_log
Marchman::AR09F054,-0.9006053573892827,NA,English (American),marchman,C_log
Marchman::AS01F038,-2.890759869672837,NA,English (American),marchman,C_log
Marchman::AS02M057,0.6569074371180895,NA,English (American),marchman,C_log
Marchman::AS09F024,-0.14174791545079424,NA,English (American),marchman,C_log
Marchman::AS12F123,-0.7744666375852882,NA,English (American),marchman,C_log
Marchman::AS17F115,0.48211162590996565,NA,English (American),marchman,C_log
Marchman::AS20F095,2.9395320595901078,NA,English (American),marchman,C_log
Marchman::AS2F038A,0.39421798762162324,NA,English (American),marchman,C_log
Marchman::BA03M088,0.7030834708974515,NA,English (American),marchman,C_log
Marchman::BB03M107,-1.0016241728998776,NA,English (American),marchman,C_log
Marchman::BC13F074,-1.9666264709234664,NA,English (American),marchman,C_log
Marchman::BC18M103,-0.8694026852981633,NA,English (American),marchman,C_log
Marchman::BD03F057,2.7034490426693294,NA,English (American),marchman,C_log
Marchman::BG03M057,-1.4815643213051346,NA,English (American),marchman,C_log
Marchman::BG03M107,-3.0856250501184825,NA,English (American),marchman,C_log
Marchman::BG3M107A,-3.7880755624578146,NA,English (American),marchman,C_log
Marchman::BH04M088,0.2746625693789443,NA,English (American),marchman,C_log
Marchman::BH11F095,0.6137375191461804,NA,English (American),marchman,C_log
Marchman::BH15M123,-1.2716303632430506,NA,English (American),marchman,C_log
Marchman::BO00M038,0.40832923374129254,NA,English (American),marchman,C_log
Marchman::BR03F018,0.590718683098841,NA,English (American),marchman,C_log
Marchman::BR09M084,-1.1815722939020683,NA,English (American),marchman,C_log
Marchman::BS10M123,1.0839827995564697,NA,English (American),marchman,C_log
Marchman::BW03F088,0.6324512679006102,NA,English (American),marchman,C_log
Marchman::CA02F097,2.4431264475111236,NA,English (American),marchman,C_log
Marchman::CB03F038,0.9770254781601558,NA,English (American),marchman,C_log
Marchman::CB03M107,-1.6806131750775788,NA,English (American),marchman,C_log
Marchman::CB04M047,1.977547066368781,NA,English (American),marchman,C_log
Marchman::CB04M098,0.7991330131368465,NA,English (American),marchman,C_log
Marchman::CB04M117,1.364388557588224,NA,English (American),marchman,C_log
Marchman::CB19F054,-0.8339408241840113,NA,English (American),marchman,C_log
Marchman::CC02F059,3.0439576339205283,NA,English (American),marchman,C_log
Marchman::CC05M098,0.6808669071510417,NA,English (American),marchman,C_log
Marchman::CD04F107,0.4019952133389631,NA,English (American),marchman,C_log
Marchman::CD05F069,1.2790262606867373,NA,English (American),marchman,C_log
Marchman::CE02F107,0.8134807404237867,NA,English (American),marchman,C_log
Marchman::CG04F088,-0.6735431883222319,NA,English (American),marchman,C_log
Marchman::CG04M108,2.3682991292619997,NA,English (American),marchman,C_log
Marchman::CH02F038,-1.0927017100776815,NA,English (American),marchman,C_log
Marchman::CH03F018,2.0684465510596763,NA,English (American),marchman,C_log
Marchman::CH03F038,1.3146113457165594,NA,English (American),marchman,C_log
Marchman::CH04M048,0.9936405389463101,NA,English (American),marchman,C_log
Marchman::CJ02F038,-0.6927763663854272,NA,English (American),marchman,C_log
Marchman::CK03M059,-1.3070729211586738,NA,English (American),marchman,C_log
Marchman::CL03M018,0.8441681020884032,NA,English (American),marchman,C_log
Marchman::CM02M057,1.45763388110386,NA,English (American),marchman,C_log
Marchman::CM02M059,0.9503759299908203,NA,English (American),marchman,C_log
Marchman::CO04M098,1.5146061119712353,NA,English (American),marchman,C_log
Marchman::CP03M018,0.6908704746411064,NA,English (American),marchman,C_log
Marchman::CP13F067,1.8499412280262961,NA,English (American),marchman,C_log
Marchman::CR03M059,-1.6196805063748718,NA,English (American),marchman,C_log
Marchman::CR06F057,3.2425786340812683,NA,English (American),marchman,C_log
Marchman::CR12F087,0.9478664093368242,NA,English (American),marchman,C_log
Marchman::CS02M058,-1.598282952399265,NA,English (American),marchman,C_log
Marchman::CS02M097,-0.7757185673736078,NA,English (American),marchman,C_log
Marchman::CS04M077,0.004182813358781168,NA,English (American),marchman,C_log
Marchman::CS05M098,2.128915394872738,NA,English (American),marchman,C_log
Marchman::CS06F077,1.1353420862483183,NA,English (American),marchman,C_log
Marchman::CS2M107A,-0.48366210958640843,NA,English (American),marchman,C_log
Marchman::CT03F018,4.373352192802599,NA,English (American),marchman,C_log
Marchman::CW08M057,-2.232022724147412,NA,English (American),marchman,C_log
Marchman::CW14M067,1.3355978278745753,NA,English (American),marchman,C_log
Marchman::CW18M026,1.2604601522608714,NA,English (American),marchman,C_log
Marchman::DA12M084,-0.4634773676649828,NA,English (American),marchman,C_log
Marchman::DC16M114,2.912252331571563,NA,English (American),marchman,C_log
Marchman::DI02M038,0.6940674441249992,NA,English (American),marchman,C_log
Marchman::DM03M018,0.345227420992795,NA,English (American),marchman,C_log
Marchman::DM18M044,-2.927809694442857,NA,English (American),marchman,C_log
Marchman::DN05F088,-0.27659220972717224,NA,English (American),marchman,C_log
Marchman::DN12F067,0.39823659001854467,NA,English (American),marchman,C_log
Marchman::DO09M025,-0.2451316374667939,NA,English (American),marchman,C_log
Marchman::DS02M038,-0.45909683656202643,NA,English (American),marchman,C_log
Marchman::DW02M047,-0.1800460339329975,NA,English (American),marchman,C_log
Marchman::DW03M018,0.32677963968907575,NA,English (American),marchman,C_log
Marchman::EB03F107,0.8398174206924869,NA,English (American),marchman,C_log
Marchman::EB05F098,0.11014466960733003,NA,English (American),marchman,C_log
Marchman::EB12F113,-2.3450311418845624,NA,English (American),marchman,C_log
Marchman::EC05F098,2.2806904004150206,NA,English (American),marchman,C_log
Marchman::ED06M117,0.7125645975574322,NA,English (American),marchman,C_log
Marchman::EF08F014,1.4336327465638266,NA,English (American),marchman,C_log
Marchman::EK05F098,1.3775450897547856,NA,English (American),marchman,C_log
Marchman::EL05F098,2.6175494268483397,NA,English (American),marchman,C_log
Marchman::EM03F107,1.546270252691508,NA,English (American),marchman,C_log
Marchman::EM09M104,-0.5727156663626264,NA,English (American),marchman,C_log
Marchman::ER03F097,1.1165583617967278,NA,English (American),marchman,C_log
Marchman::ES08F014,-2.931969626684011,NA,English (American),marchman,C_log
Marchman::ES10F115,0.4122268643867544,NA,English (American),marchman,C_log
Marchman::EW15F125,-1.4199793460004235,NA,English (American),marchman,C_log
Marchman::FH17M064,0.32353174049573113,NA,English (American),marchman,C_log
Marchman::FT03M097,-0.17349013500737862,NA,English (American),marchman,C_log
Marchman::GA04M107,-0.1485991886134879,NA,English (American),marchman,C_log
Marchman::GB03F069,2.0254294817147227,NA,English (American),marchman,C_log
Marchman::GB04M107,1.187927396337561,NA,English (American),marchman,C_log
Marchman::GC03M038,3.297913525631271,NA,English (American),marchman,C_log
Marchman::GC18M118,-0.1593725265999916,NA,English (American),marchman,C_log
Marchman::GK09M044,0.5883010678947953,NA,English (American),marchman,C_log
Marchman::GW03F038,0.49771425050659557,NA,English (American),marchman,C_log
Marchman::GY03F038,2.6626882015194835,NA,English (American),marchman,C_log
Marchman::HA03F018,1.6594164586678715,NA,English (American),marchman,C_log
Marchman::HB03F018,1.659416458667873,NA,English (American),marchman,C_log
Marchman::HB06M098,0.871218835597787,NA,English (American),marchman,C_log
Marchman::HB12M045,-1.6994274307123725,NA,English (American),marchman,C_log
Marchman::HC03F038,-2.291817758347373,NA,English (American),marchman,C_log
Marchman::HH03F057,2.53430030869714,NA,English (American),marchman,C_log
Marchman::HJ02F038,1.4288100105751982,NA,English (American),marchman,C_log
Marchman::HM03F018,0.7363193590561733,NA,English (American),marchman,C_log
Marchman::HO03M038,-0.11763128169196939,NA,English (American),marchman,C_log
Marchman::HP02M059,1.3132361788102558,NA,English (American),marchman,C_log
Marchman::HU06F088,1.769125090527041,NA,English (American),marchman,C_log
Marchman::IB09M103,-0.29702814065646926,NA,English (American),marchman,C_log
Marchman::IC03F059,3.346390258140699,NA,English (American),marchman,C_log
Marchman::ID12F035,-1.9138276709607913,NA,English (American),marchman,C_log
Marchman::IE05F057,1.011704630475449,NA,English (American),marchman,C_log
Marchman::IM04M038,2.0026698436926407,NA,English (American),marchman,C_log
Marchman::IM18M075,-2.4769384017830216,NA,English (American),marchman,C_log
Marchman::IN12M026,-1.1896016123580382,NA,English (American),marchman,C_log
Marchman::IS05F057,1.215283610588019,NA,English (American),marchman,C_log
Marchman::IT02F018,0.8114127658318944,NA,English (American),marchman,C_log
Marchman::IT02F107,0.08391599287408236,NA,English (American),marchman,C_log
Marchman::IT03F047,1.6594164586678732,NA,English (American),marchman,C_log
Marchman::JA12M035,-0.6664372203423163,NA,English (American),marchman,C_log
Marchman::JA16F015,-0.9549228517606807,NA,English (American),marchman,C_log
Marchman::JB05M057,1.0672890305598353,NA,English (American),marchman,C_log
Marchman::JB09M113,-0.2992406503906833,NA,English (American),marchman,C_log
Marchman::JB11M105,-2.2447213083694817,NA,English (American),marchman,C_log
Marchman::JC02M057,1.2506340164517085,NA,English (American),marchman,C_log
Marchman::JC05M088,-3.6446490919278376,NA,English (American),marchman,C_log
Marchman::JC09M034,3.924094547994437,NA,English (American),marchman,C_log
Marchman::JC12M114,0.6978694730176789,NA,English (American),marchman,C_log
Marchman::JC15M084,-0.2607937961073392,NA,English (American),marchman,C_log
Marchman::JD03M059,1.5414345591219512,NA,English (American),marchman,C_log
Marchman::JD04M088,0.25142691943304263,NA,English (American),marchman,C_log
Marchman::JD05M047,3.3871933050273357,NA,English (American),marchman,C_log
Marchman::JF03M018,0.24329331921268502,NA,English (American),marchman,C_log
Marchman::JF06M088,1.9671389348578128,NA,English (American),marchman,C_log
Marchman::JF17F056,-1.9709340014465586,NA,English (American),marchman,C_log
Marchman::JG13M075,0.2715916943948413,NA,English (American),marchman,C_log
Marchman::JH03F067,1.3491599242475727,NA,English (American),marchman,C_log
Marchman::JH03M018,2.2471422560902483,NA,English (American),marchman,C_log
Marchman::JH03M097,4.185423208437336,NA,English (American),marchman,C_log
Marchman::JH04M107,1.5075753590079937,NA,English (American),marchman,C_log
Marchman::JH12F115,2.081867507559622,NA,English (American),marchman,C_log
Marchman::JH12F125,2.144828383449436,NA,English (American),marchman,C_log
Marchman::JJ12M055,-1.3902274797664598,NA,English (American),marchman,C_log
Marchman::JK02F107,0.41576319119245336,NA,English (American),marchman,C_log
Marchman::JM04M107,-0.7187375938747752,NA,English (American),marchman,C_log
Marchman::JN02F097,1.4001498642315728,NA,English (American),marchman,C_log
Marchman::JO18F086,-1.1104712746511254,NA,English (American),marchman,C_log
Marchman::JP02M059,1.9731996872674504,NA,English (American),marchman,C_log
Marchman::JP03F057,0.6024192472688884,NA,English (American),marchman,C_log
Marchman::JP04F098,1.8746244813811443,NA,English (American),marchman,C_log
Marchman::JR03M098,1.7034550928124317,NA,English (American),marchman,C_log
Marchman::JS06M047,0.32472346244683864,NA,English (American),marchman,C_log
Marchman::JW00M038,2.6949831986073924,NA,English (American),marchman,C_log
Marchman::JW02M107,1.2188891654415015,NA,English (American),marchman,C_log
Marchman::JW03M038,-1.6523069511804207,NA,English (American),marchman,C_log
Marchman::KA03M097,1.014087353630482,NA,English (American),marchman,C_log
Marchman::KB03M088,-0.07607036361692976,NA,English (American),marchman,C_log
Marchman::KC02F038,0.49613791334142127,NA,English (American),marchman,C_log
Marchman::KH05F098,1.3962328188956457,NA,English (American),marchman,C_log
Marchman::KH09M014,2.943895411889669,NA,English (American),marchman,C_log
Marchman::KK09M103,-0.739015037107456,NA,English (American),marchman,C_log
Marchman::KK12F044,0.9847300579661569,NA,English (American),marchman,C_log
Marchman::KM09F074,0.16001615256429663,NA,English (American),marchman,C_log
Marchman::KM12M015,-2.582905515116209,NA,English (American),marchman,C_log
Marchman::KM14F067,-0.659115635586557,NA,English (American),marchman,C_log
Marchman::KM15F115,0.2183540078356828,NA,English (American),marchman,C_log
Marchman::KN05F088,-2.814232540255975,NA,English (American),marchman,C_log
Marchman::KO05M098,1.863017436217913,NA,English (American),marchman,C_log
Marchman::KR09F064,-0.026075366161185387,NA,English (American),marchman,C_log
Marchman::KS02F117,0.5427668433502583,NA,English (American),marchman,C_log
Marchman::KS03M018,2.414757331615091,NA,English (American),marchman,C_log
Marchman::KS09M024,-1.8896077504032935,NA,English (American),marchman,C_log
Marchman::KS11F113,1.6419966125821848,NA,English (American),marchman,C_log
Marchman::KS21M024,-4.0111785563548334,NA,English (American),marchman,C_log
Marchman::KT03F059,2.473036538359617,NA,English (American),marchman,C_log
Marchman::KT04F059,2.328466088165197,NA,English (American),marchman,C_log
Marchman::KW04F107,2.3926671838323985,NA,English (American),marchman,C_log
Marchman::LB3F018A,-0.013489722648570302,NA,English (American),marchman,C_log
Marchman::LC05F047,2.4627686217284013,NA,English (American),marchman,C_log
Marchman::LL02F047,1.0758127810520066,NA,English (American),marchman,C_log
Marchman::LP16M113,-0.6162934684648105,NA,English (American),marchman,C_log
Marchman::LR11F114,-3.6545296249737316,NA,English (American),marchman,C_log
Marchman::LS12F103,0.84034112414028606,NA,English (American),marchman,C_log
Marchman::LW05M069,0.10145075048595507,NA,English (American),marchman,C_log
Marchman::MA03F059,0.3521927783174438,NA,English (American),marchman,C_log
Marchman::MA06M067,1.9636341074107346,NA,English (American),marchman,C_log
Marchman::MA08F024,0.1826797194294145,NA,English (American),marchman,C_log
Marchman::MB02M018,2.325958774213336,NA,English (American),marchman,C_log
Marchman::MB03M018,0.9795464971704028,NA,English (American),marchman,C_log
Marchman::MB03M057,-0.3545552161648575,NA,English (American),marchman,C_log
Marchman::MB09M084,-1.8873398258959029,NA,English (American),marchman,C_log
Marchman::MB15M117,-2.6477749445466805,NA,English (American),marchman,C_log
Marchman::MB19M064,-1.5038705601350106,NA,English (American),marchman,C_log
Marchman::MC15F104,-2.2916534829165647,NA,English (American),marchman,C_log
Marchman::ME03F038,0.41739178388573434,NA,English (American),marchman,C_log
Marchman::ME12M056,0.9619769409076097,NA,English (American),marchman,C_log
Marchman::MF03F018,1.0523713065907836,NA,English (American),marchman,C_log
Marchman::MF15F086,-1.1742694092488388,NA,English (American),marchman,C_log
Marchman::MF15M103,-0.29124388172487253,NA,English (American),marchman,C_log
Marchman::MH09M024,0.8576399747255917,NA,English (American),marchman,C_log
Marchman::MK22F095,-0.8660614080999322,NA,English (American),marchman,C_log
Marchman::MM01F038,-0.30317864966535363,NA,English (American),marchman,C_log
Marchman::MM02F059,1.0504824618290278,NA,English (American),marchman,C_log
Marchman::MM03F107,2.7598925808073425,NA,English (American),marchman,C_log
Marchman::MM04F088,2.884903740051763,NA,English (American),marchman,C_log
Marchman::MM04F107,0.10723972451848822,NA,English (American),marchman,C_log
Marchman::MO03M098,1.2948923423942813,NA,English (American),marchman,C_log
Marchman::MP03F107,1.1110199624970185,NA,English (American),marchman,C_log
Marchman::MP12F044,3.881468953664789,NA,English (American),marchman,C_log
Marchman::MR03F057,2.4663633691822677,NA,English (American),marchman,C_log
Marchman::MR03F107,0.31474046529851507,NA,English (American),marchman,C_log
Marchman::MS02M57A,0.43197593696454634,NA,English (American),marchman,C_log
Marchman::MS03M057,-1.7420317072664886,NA,English (American),marchman,C_log
Marchman::MS09F014,1.113903621333021,NA,English (American),marchman,C_log
Marchman::MV03M018,1.3737296099767362,NA,English (American),marchman,C_log
Marchman::MW05F047,0.8633475217028853,NA,English (American),marchman,C_log
Marchman::NB03M038,0.8543135072312846,NA,English (American),marchman,C_log
Marchman::NB12F024,-3.518362156127635,NA,English (American),marchman,C_log
Marchman::NC05M098,3.5178217156740064,NA,English (American),marchman,C_log
Marchman::NC18M084,0.25142691943304085,NA,English (American),marchman,C_log
Marchman::NF02M018,0.46931094696270376,NA,English (American),marchman,C_log
Marchman::NG06M057,1.571260300456139,NA,English (American),marchman,C_log
Marchman::NG06M57A,0.528149886482651,NA,English (American),marchman,C_log
Marchman::NG18M086,1.368740482409165,NA,English (American),marchman,C_log
Marchman::NJ01M059,-1.1954873092562317,NA,English (American),marchman,C_log
Marchman::NL01F038,-2.5483055683635913,NA,English (American),marchman,C_log
Marchman::NL03M018,-1.1039751146972663,NA,English (American),marchman,C_log
Marchman::NL11M095,2.138971644152644,NA,English (American),marchman,C_log
Marchman::NM15F015,2.122208552203289,NA,English (American),marchman,C_log
Marchman::NP05M069,-0.49356833151339397,NA,English (American),marchman,C_log
Marchman::NR11M036,-1.3078904998962637,NA,English (American),marchman,C_log
Marchman::NS01M038,0.7905276230216658,NA,English (American),marchman,C_log
Marchman::NS12F045,1.0523567514314602,NA,English (American),marchman,C_log
Marchman::NS18F105,-0.6723799482106882,NA,English (American),marchman,C_log
Marchman::NV09M014,0.14394231347697906,NA,English (American),marchman,C_log
Marchman::NY02F018,1.5415607339425128,NA,English (American),marchman,C_log
Marchman::OS06M098,1.618308867321327,NA,English (American),marchman,C_log
Marchman::PA18M098,-0.35302435211145844,NA,English (American),marchman,C_log
Marchman::PB06M098,-0.9332220090511708,NA,English (American),marchman,C_log
Marchman::PB13M065,0.9422797854060738,NA,English (American),marchman,C_log
Marchman::PC05M098,1.05942667085714,NA,English (American),marchman,C_log
Marchman::PC08M038,0.49133241272191014,NA,English (American),marchman,C_log
Marchman::PC09M094,-0.8513372452868897,NA,English (American),marchman,C_log
Marchman::PM03M059,-0.9409766158372533,NA,English (American),marchman,C_log
Marchman::PS03M059,0.915845571737745,NA,English (American),marchman,C_log
Marchman::PS18M115,0.08912404759471101,NA,English (American),marchman,C_log
Marchman::PW02M057,3.163651194381171,NA,English (American),marchman,C_log
Marchman::PY12M036,0.20095578926199495,NA,English (American),marchman,C_log
Marchman::RB04F057,1.9636341074107346,NA,English (American),marchman,C_log
Marchman::RC09F014,-0.48094200991487135,NA,English (American),marchman,C_log
Marchman::RC11F067,1.418405351489675,NA,English (American),marchman,C_log
Marchman::RE02F057,0.6300641065458974,NA,English (American),marchman,C_log
Marchman::RG14M067,-0.9918110280668205,NA,English (American),marchman,C_log
Marchman::RM12F105,4.277895063049212,NA,English (American),marchman,C_log
Marchman::RP19M105,0.3761476854630613,NA,English (American),marchman,C_log
Marchman::RR05M057,-0.3484499503777578,NA,English (American),marchman,C_log
Marchman::RS03F057,0.9746789774841755,NA,English (American),marchman,C_log
Marchman::RS14M123,-0.6444235026842029,NA,English (American),marchman,C_log
Marchman::RW02F018,1.4576338811038592,NA,English (American),marchman,C_log
Marchman::RW03F107,-1.1318767578275115,NA,English (American),marchman,C_log
Marchman::SA04F069,2.1763482180646987,NA,English (American),marchman,C_log
Marchman::SB05M069,-0.22331958268135269,NA,English (American),marchman,C_log
Marchman::SB09M103,2.4909289497647946,NA,English (American),marchman,C_log
Marchman::SC05F098,2.204193978953428,NA,English (American),marchman,C_log
Marchman::SE03F018,-2.8837535325096053,NA,English (American),marchman,C_log
Marchman::SF12F015,0.24445518268899602,NA,English (American),marchman,C_log
Marchman::SG02F059,0.5797594146848217,NA,English (American),marchman,C_log
Marchman::SH09M034,-1.192013493282568,NA,English (American),marchman,C_log
Marchman::SJ02F018,1.4031099339968707,NA,English (American),marchman,C_log
Marchman::SJ04M107,0.6445688957326061,NA,English (American),marchman,C_log
Marchman::SJ12M123,-1.940376596189253,NA,English (American),marchman,C_log
Marchman::SK02F107,0.03497403182986272,NA,English (American),marchman,C_log
Marchman::SK03F018,-0.41869120199048293,NA,English (American),marchman,C_log
Marchman::SK04F098,-5.182514803054193,NA,English (American),marchman,C_log
Marchman::SL05F057,1.7539692278708954,NA,English (American),marchman,C_log
Marchman::SL09F104,0.377446742200969,NA,English (American),marchman,C_log
Marchman::SM03F107,1.7088038923512223,NA,English (American),marchman,C_log
Marchman::SM4F098A,2.0996918385017613,NA,English (American),marchman,C_log
Marchman::SO04F097,1.005865888228554,NA,English (American),marchman,C_log
Marchman::SP15F077,0.38007034752292607,NA,English (American),marchman,C_log
Marchman::SR02F059,1.5487053513376814,NA,English (American),marchman,C_log
Marchman::SS02F018,0.24123118572396282,NA,English (American),marchman,C_log
Marchman::SS09M123,-2.1445661205366555,NA,English (American),marchman,C_log
Marchman::SS12M064,-1.7345630024531153,NA,English (American),marchman,C_log
Marchman::ST02F059,0.5884005521963448,NA,English (American),marchman,C_log
Marchman::SW03F018,0.32339878482115747,NA,English (American),marchman,C_log
Marchman::SW03F069,-0.3295693871785243,NA,English (American),marchman,C_log
Marchman::SW03M028,-4.215270495706979,NA,English (American),marchman,C_log
Marchman::SW06F108,2.010768723158635,NA,English (American),marchman,C_log
Marchman::SW15F125,-0.47735520274100574,NA,English (American),marchman,C_log
Marchman::TA12M103,-1.8105117387772636,NA,English (American),marchman,C_log
Marchman::TC02M047,0.16246219767920733,NA,English (American),marchman,C_log
Marchman::TC09F014,-0.01490747620435368,NA,English (American),marchman,C_log
Marchman::TE04M038,-0.6163960320925238,NA,English (American),marchman,C_log
Marchman::TG18M035,-0.1311780789203267,NA,English (American),marchman,C_log
Marchman::TH03M057,0.3101071660585344,NA,English (American),marchman,C_log
Marchman::TM03F018,3.1486546333362693,NA,English (American),marchman,C_log
Marchman::TM03F047,2.898270679293034,NA,English (American),marchman,C_log
Marchman::TM09M034,2.79667669068848,NA,English (American),marchman,C_log
Marchman::TP03M107,2.1252786617407025,NA,English (American),marchman,C_log
Marchman::TS02F018,1.1765149862991988,NA,English (American),marchman,C_log
Marchman::TS05M057,-0.21101204175460142,NA,English (American),marchman,C_log
Marchman::TT03M069,1.4290441069834914,NA,English (American),marchman,C_log
Marchman::TT04M088,0.350825693452664,NA,English (American),marchman,C_log
Marchman::TT06M098,-0.7095758859939194,NA,English (American),marchman,C_log
Marchman::VB06F108,2.9947532400664763,NA,English (American),marchman,C_log
Marchman::VJ02M057,1.2107109682377464,NA,English (American),marchman,C_log
Marchman::VL03F018,0.7814366441128888,NA,English (American),marchman,C_log
Marchman::VS04F098,-1.4237230227326751,NA,English (American),marchman,C_log
Marchman::WL05M057,1.0187569386688637,NA,English (American),marchman,C_log
Marchman::WW02F038,-0.6307685470438232,NA,English (American),marchman,C_log
Marchman::WW03M069,-3.0793123031763217,NA,English (American),marchman,C_log
Marchman::WW04F067,0.511331544802859,NA,English (American),marchman,C_log
Marchman::YM13F026,-1.8742145250107065,NA,English (American),marchman,C_log
Marchman::ZB09M113,-0.2511103636747022,NA,English (American),marchman,C_log
Marchman::ZB11F035,-0.3593247342233455,NA,English (American),marchman,C_log
Marchman::ZC06F098,-2.4289364025001388,NA,English (American),marchman,C_log
Marchman::ZE06M039,-1.1735796436242285,NA,English (American),marchman,C_log
Marchman::ZM02F059,2.8494894945441667,NA,English (American),marchman,C_log
Marchman::ZM03M038,0.37212321061413955,NA,English (American),marchman,C_log
Marchman::ZO02M047,1.877709744220481,NA,English (American),marchman,C_log
Marchman::ZT02M107,-0.1034959146613796,NA,English (American),marchman,C_log
Marchman::ZW02M057,0.44123436099466284,NA,English (American),marchman,C_log
