child_id,intercept_blup,slope_blup,language,lang_slug,model
2711,-0.2665849365680039,0.3765574590346149,English (American),english_american,D_lin
2715,-0.9345299579411617,-0.14261143161289974,English (American),english_american,D_lin
2717,-5.37931124148993,0.2768538196245841,English (American),english_american,D_lin
2719,2.016422630318343,-0.09593282456026338,English (American),english_american,D_lin
2720,1.6833149468839221,0.17009533195553644,English (American),english_american,D_lin
2722,2.2538934457648323,-0.2519450313785126,English (American),english_american,D_lin
2725,-2.1673453087053383,-0.18485425795866176,English (American),english_american,D_lin
2728,-1.4250112955642877,-0.08075814896374776,English (American),english_american,D_lin
2730,-2.9488206281782605,-0.14591549919076693,English (American),english_american,D_lin
2735,-3.277350503639123,-0.2171905414773481,English (American),english_american,D_lin
2737,-2.9136782108701227,-0.35543519021573816,English (American),english_american,D_lin
2738,-2.450441855580796,0.49430420956996224,English (American),english_american,D_lin
2741,-0.7870083232378692,-0.1817406591469012,English (American),english_american,D_lin
2742,2.7370761812867093,-0.2820187617918783,English (American),english_american,D_lin
2743,-0.5942876096414785,-0.11107060566339119,English (American),english_american,D_lin
2744,-1.3505367274879454,-0.005605476778895085,English (American),english_american,D_lin
2746,-2.803787615962863,-0.15732083695979474,English (American),english_american,D_lin
2747,-2.5452551141887296,-0.19283746710735936,English (American),english_american,D_lin
2748,-0.6406316325569905,0.0750769271533918,English (American),english_american,D_lin
2749,1.5097362939422294,-0.1782032313369188,English (American),english_american,D_lin
2752,-2.218292911744796,0.010240477954757493,English (American),english_american,D_lin
2753,-2.4505888764091965,-0.27387765217727167,English (American),english_american,D_lin
2758,-1.2604105510029275,-0.15849550849499128,English (American),english_american,D_lin
2764,-3.8155186816225273,0.8694484632445101,English (American),english_american,D_lin
2766,-2.204454461564727,-0.4063654762748967,English (American),english_american,D_lin
2767,-1.6835830078724159,0.02401494937715197,English (American),english_american,D_lin
2769,1.335609009127965,0.2948886034233794,English (American),english_american,D_lin
2770,-0.790263445774081,-0.05025469423920137,English (American),english_american,D_lin
2772,2.041593468879395,-0.16884293013046567,English (American),english_american,D_lin
2777,0.334399875624681,0.44029203990892146,English (American),english_american,D_lin
2778,0.43882404282372717,-0.13961859560893705,English (American),english_american,D_lin
2781,1.6543364619956331,0.018006206137374914,English (American),english_american,D_lin
2783,3.525444580601405,1.135188778276439,English (American),english_american,D_lin
2784,-2.119007527554654,0.11238719926005833,English (American),english_american,D_lin
2785,-1.3988937296643011,-0.10187067489916654,English (American),english_american,D_lin
2786,1.3239047611050345,-0.03372095896956715,English (American),english_american,D_lin
2788,-0.22099912379057512,-0.12490617104516634,English (American),english_american,D_lin
2789,-0.6528655312785617,0.026663209835589233,English (American),english_american,D_lin
2794,-3.119926617785072,0.052049301034865054,English (American),english_american,D_lin
2795,-2.707855534862912,0.16786518613325183,English (American),english_american,D_lin
2796,-2.201959218477271,0.09102447938149336,English (American),english_american,D_lin
2797,1.8539824889430054,-0.0014716335336940368,English (American),english_american,D_lin
2802,1.18111748205103,-0.2828714761559127,English (American),english_american,D_lin
2806,1.7924159223599612,-0.17336122845333024,English (American),english_american,D_lin
2808,-1.106582460716099,0.08193848207866719,English (American),english_american,D_lin
2811,-0.7915512249308073,-0.0032082007893062736,English (American),english_american,D_lin
2813,1.313029839322803,0.05315057152955807,English (American),english_american,D_lin
2814,-2.7725328280175767,-0.14980357424984442,English (American),english_american,D_lin
2815,-0.32173468845648145,-0.04272346248646941,English (American),english_american,D_lin
2817,1.2239380656756156,-0.20121020025801006,English (American),english_american,D_lin
2819,-3.479787426859918,-0.12846986242305525,English (American),english_american,D_lin
2825,-0.044535492233531246,0.07165621314495138,English (American),english_american,D_lin
2828,-3.2706647633524075,-0.3201657767787023,English (American),english_american,D_lin
2833,-3.208848365084469,-0.0652929077807171,English (American),english_american,D_lin
2839,-2.593929561290436,0.11164398794277998,English (American),english_american,D_lin
2845,-3.1908220086211627,0.034886021597421046,English (American),english_american,D_lin
2854,-0.03580641600657503,0.09819708802166735,English (American),english_american,D_lin
2862,1.427407906888141,-0.0336121830839739,English (American),english_american,D_lin
2864,1.4868858931748157,-0.1462795725732635,English (American),english_american,D_lin
2867,1.9387834363095797,0.28724392647751157,English (American),english_american,D_lin
2871,-1.4672728147811347,-0.13075995456301592,English (American),english_american,D_lin
2872,-1.242290065722948,-0.15964885640541185,English (American),english_american,D_lin
2874,-0.43383532897664806,0.4811265153046542,English (American),english_american,D_lin
2876,1.6573424139600867,0.19516993140732358,English (American),english_american,D_lin
2879,-0.8748193088216306,-0.5107770926239655,English (American),english_american,D_lin
2882,-0.7725174893314326,-0.05979028838367904,English (American),english_american,D_lin
2885,-2.7918834799511454,-0.19751521253322316,English (American),english_american,D_lin
2889,-0.5466871032260885,0.3173239493664793,English (American),english_american,D_lin
2890,0.6645583717663638,0.11938954876039733,English (American),english_american,D_lin
2891,-0.2780604745979538,0.5462021167801482,English (American),english_american,D_lin
2892,1.1602462657893298,-0.1460355087841061,English (American),english_american,D_lin
2893,2.19733139581062,0.36502857475646244,English (American),english_american,D_lin
2894,0.2922623083651756,0.20774688188967194,English (American),english_american,D_lin
2895,1.385776370366184,0.0175675040735177,English (American),english_american,D_lin
2896,-1.97489839169468,0.008856760821014224,English (American),english_american,D_lin
2897,-1.659779985501524,0.0807439940330947,English (American),english_american,D_lin
2898,-1.0169700352626518,-0.2759020781510633,English (American),english_american,D_lin
2899,1.3953603522775067,-0.1362513346545247,English (American),english_american,D_lin
2900,1.1425118132068663,0.09679832728049038,English (American),english_american,D_lin
2902,-6.46172439953872,-0.07963399626153408,English (American),english_american,D_lin
2903,-1.8339965551455535,0.4127015978589875,English (American),english_american,D_lin
2909,-0.4975050969556546,-0.08422003874615265,English (American),english_american,D_lin
2910,0.002373956545965915,-0.001524768373770981,English (American),english_american,D_lin
2913,-3.5306938630689544,-0.051415532823412574,English (American),english_american,D_lin
2914,2.9440496370536042,0.5138074735199336,English (American),english_american,D_lin
2916,-2.2272968631021803,0.08130507946759725,English (American),english_american,D_lin
2918,0.2429196947979606,-0.13205996327682193,English (American),english_american,D_lin
2919,-3.6098040214622586,-0.3690965456353939,English (American),english_american,D_lin
2920,-0.6531506645306434,-0.010322602629491797,English (American),english_american,D_lin
2922,-1.4874336624242792,0.12587461544734083,English (American),english_american,D_lin
2923,-1.6993953695464492,0.18534020075756555,English (American),english_american,D_lin
2928,-0.7955109641011388,0.444540767862622,English (American),english_american,D_lin
2929,1.546746655779424,0.590294996680954,English (American),english_american,D_lin
2930,1.7639552677063912,-0.262762678714047,English (American),english_american,D_lin
2936,-0.41279111439134974,-0.32108929145076814,English (American),english_american,D_lin
2937,0.7771812292885454,0.17640633941731573,English (American),english_american,D_lin
2938,-0.1895972613060167,0.09297277948007925,English (American),english_american,D_lin
2939,3.88553906588934,-0.06275270521870052,English (American),english_american,D_lin
2942,-1.0194466473106119,-0.2232223452635193,English (American),english_american,D_lin
2946,-1.2873526273310227,0.32215818335514634,English (American),english_american,D_lin
2947,-1.3303491369175318,-0.019556453643111447,English (American),english_american,D_lin
2949,0.9854080346993028,-0.13379212270757745,English (American),english_american,D_lin
2950,-1.2434639020121285,-0.12706989944120006,English (American),english_american,D_lin
2951,2.6787341549018513,-0.15108600141833034,English (American),english_american,D_lin
2953,1.858088908250411,0.053023002032836705,English (American),english_american,D_lin
2955,-1.0538995534625688,-0.22324254245277833,English (American),english_american,D_lin
2960,-1.7805031536864373,0.055851772194232305,English (American),english_american,D_lin
2961,-1.0163694795173974,0.2838179306375254,English (American),english_american,D_lin
2962,1.3252186626219673,-0.16279406598064702,English (American),english_american,D_lin
2964,-1.1844347757623774,-0.12265753952801776,English (American),english_american,D_lin
2965,-1.9253378100359027,-0.07416914381850154,English (American),english_american,D_lin
2969,-1.1879277660921312,0.03667314493764541,English (American),english_american,D_lin
2971,0.5435495062025165,-0.06216296436723029,English (American),english_american,D_lin
2973,-1.3368663403647019,-0.17326143627912968,English (American),english_american,D_lin
2975,-1.0101731011980597,-0.06124659176018828,English (American),english_american,D_lin
2979,-3.557176570270872,-0.11157378442646254,English (American),english_american,D_lin
2981,-0.23154161640671245,-0.11957712961041735,English (American),english_american,D_lin
2982,0.3946731750938693,0.12408734554697673,English (American),english_american,D_lin
2985,-1.1489046961475062,0.09764716260936575,English (American),english_american,D_lin
2986,-3.9124908284871833,-0.171580249981473,English (American),english_american,D_lin
2988,-4.538417716470842,0.22257263603358274,English (American),english_american,D_lin
2989,-2.1393826810618637,0.10471314596149578,English (American),english_american,D_lin
2992,1.8936651914274427,0.36141780413335933,English (American),english_american,D_lin
2993,1.7210663049870567,-0.30687913447988036,English (American),english_american,D_lin
2995,-1.9773003719268074,0.14141633298658282,English (American),english_american,D_lin
2996,0.6690890519299926,0.012011347406152277,English (American),english_american,D_lin
2997,0.1501761932199408,-0.12821016219781295,English (American),english_american,D_lin
2999,-2.313253454626195,1.301651435077787,English (American),english_american,D_lin
3002,1.0226518132195563,0.012708304025808255,English (American),english_american,D_lin
3004,-1.0801728572517701,-0.11855091205734938,English (American),english_american,D_lin
3005,-2.0849501402224426,0.12787075688887825,English (American),english_american,D_lin
3006,2.6562095295400128,0.36724126958723685,English (American),english_american,D_lin
3007,1.6800397458098888,-0.22730202949833087,English (American),english_american,D_lin
3008,-1.7960650251351038,0.03796830603108258,English (American),english_american,D_lin
3010,-1.1012989074127528,-0.30015507498535554,English (American),english_american,D_lin
3011,-1.0772707004990059,-0.1735414104583004,English (American),english_american,D_lin
3014,-2.8980671337707795,0.03137319166432871,English (American),english_american,D_lin
3016,-0.12574190781538136,0.14021988832107934,English (American),english_american,D_lin
3018,-0.4303209418054677,0.04170222431829916,English (American),english_american,D_lin
3020,0.4549994704275966,-0.4107074354604857,English (American),english_american,D_lin
3021,-3.7384311404989683,-0.405023423854934,English (American),english_american,D_lin
3027,-1.3068504039150455,0.1457235288372865,English (American),english_american,D_lin
3028,-1.142473909549077,-0.0933974866938481,English (American),english_american,D_lin
3029,0.35431324589316754,0.21015272359349346,English (American),english_american,D_lin
3030,-0.1703449605091476,0.3604149142772119,English (American),english_american,D_lin
3031,-1.388572814860793,0.0031321734186488884,English (American),english_american,D_lin
3032,2.0015530721784285,-0.14260532611525256,English (American),english_american,D_lin
3033,0.24312557788335323,0.009532698387678782,English (American),english_american,D_lin
3034,-0.3930789919308212,0.18126448379919746,English (American),english_american,D_lin
3036,-1.1868956802017097,0.12324061655217422,English (American),english_american,D_lin
3038,0.23327155511284509,-0.17386509956636467,English (American),english_american,D_lin
3042,3.1189002696907324,-0.16103847538577507,English (American),english_american,D_lin
3045,-0.2045884381446271,-0.13657494418930355,English (American),english_american,D_lin
3046,0.44362757517355417,0.06044336774582146,English (American),english_american,D_lin
3047,3.5869108775830405,0.4245252118699705,English (American),english_american,D_lin
3050,0.5548770837145124,0.030367134696138807,English (American),english_american,D_lin
3051,0.07611650343776852,-0.04423147609483565,English (American),english_american,D_lin
3052,-0.1644129138750534,-0.1600957428969228,English (American),english_american,D_lin
3053,-3.955020045579976,0.142609033330579,English (American),english_american,D_lin
3054,0.3737479985637854,-0.09589672088686806,English (American),english_american,D_lin
3056,3.32119598722368,-0.5929441151246189,English (American),english_american,D_lin
3057,3.236694891861337,-0.07597395874041711,English (American),english_american,D_lin
3058,0.19957057527083905,0.14389296709533028,English (American),english_american,D_lin
3059,0.780405159442202,-0.4757771461513117,English (American),english_american,D_lin
3060,-2.7698877759819314,-0.2614118455925848,English (American),english_american,D_lin
3062,2.2420908190465387,0.03803295126547063,English (American),english_american,D_lin
3064,-1.1603563215244033,-0.37197487929993844,English (American),english_american,D_lin
3065,-4.584220649541258,-0.10251850996229989,English (American),english_american,D_lin
3068,-0.560023619984658,-0.16047073678606313,English (American),english_american,D_lin
3069,-3.4669736560353073,0.045703464979239064,English (American),english_american,D_lin
3074,2.453552692041524,0.05656486784246921,English (American),english_american,D_lin
3075,4.09636280642093,-0.7745423047003381,English (American),english_american,D_lin
3076,0.8528783821210518,-0.2636458177848369,English (American),english_american,D_lin
3079,-0.15402807437286914,0.5760300659851889,English (American),english_american,D_lin
3081,-1.129939651676625,0.2630409329360721,English (American),english_american,D_lin
3087,-0.8301242120786018,0.5801748949372015,English (American),english_american,D_lin
3089,1.3038379315165038,0.07143795593507014,English (American),english_american,D_lin
3091,-2.1680766637532827,0.2984060850939788,English (American),english_american,D_lin
3093,1.534711410343473,-0.284158495049458,English (American),english_american,D_lin
3096,1.9951096761343519,-0.09695669583213985,English (American),english_american,D_lin
3099,-1.4857324522543545,0.17741265608102194,English (American),english_american,D_lin
3101,1.6317353119051556,-0.258310278710725,English (American),english_american,D_lin
3102,-3.1964730536621206,0.00314514755196745,English (American),english_american,D_lin
3103,-1.9982582694536675,-0.2591662178053228,English (American),english_american,D_lin
3105,0.19915716348976797,0.12134415442994116,English (American),english_american,D_lin
3106,-0.6569826080644728,-0.11081408464891022,English (American),english_american,D_lin
3107,-0.19180303102317064,-0.3087954881530086,English (American),english_american,D_lin
3111,-0.11455080795110471,-0.13244416055145536,English (American),english_american,D_lin
3112,-2.023935619193354,-0.1225856593940812,English (American),english_american,D_lin
3113,3.2136699882003366,-0.16112207049636137,English (American),english_american,D_lin
3115,-0.6627608123820821,0.1265095913408601,English (American),english_american,D_lin
3121,0.6120699454249439,0.2261830256636313,English (American),english_american,D_lin
3123,0.8931294139066454,0.48195872476261,English (American),english_american,D_lin
3124,-1.64090158718076,0.3363594587422589,English (American),english_american,D_lin
3126,2.4429287250745966,-0.1825836942216451,English (American),english_american,D_lin
3127,1.5876783891198643,0.36284148129672317,English (American),english_american,D_lin
3129,-1.221404146661746,0.08917876807108127,English (American),english_american,D_lin
3130,2.0593926891170344,0.3151914878779456,English (American),english_american,D_lin
3131,-1.9861330014316187,-0.17744085366720758,English (American),english_american,D_lin
3133,-2.507297276245791,-0.005225974631876955,English (American),english_american,D_lin
3136,-3.0309930639095954,0.08023523930149887,English (American),english_american,D_lin
3137,-1.0840102331405361,-0.17378208638930662,English (American),english_american,D_lin
3139,-1.0871413156516057,0.09150174561055262,English (American),english_american,D_lin
3140,2.055433070363305,0.062483490079259026,English (American),english_american,D_lin
3142,0.522222677283119,0.10141967840850492,English (American),english_american,D_lin
3144,-2.1108714821679695,0.03763159558429789,English (American),english_american,D_lin
3145,-1.8665424561052726,0.07831233538846036,English (American),english_american,D_lin
3146,0.14468484366615653,0.20200127983520386,English (American),english_american,D_lin
3148,2.8002501306926932,0.2971481816329153,English (American),english_american,D_lin
3150,0.28846310517375817,-0.23529063077105505,English (American),english_american,D_lin
3151,-2.435859029948313,-0.42046345193728213,English (American),english_american,D_lin
3152,-5.400431098762644,0.7121729355890267,English (American),english_american,D_lin
3157,-0.13360139804670176,-0.39515604413866495,English (American),english_american,D_lin
3161,-0.169783937097473,-0.2618570891877889,English (American),english_american,D_lin
3164,-5.9922719175468675,-0.3794571927872064,English (American),english_american,D_lin
3166,0.10487923994051897,-0.28317317011435444,English (American),english_american,D_lin
3173,-1.1304538266267823,0.12014480853403378,English (American),english_american,D_lin
3176,1.7868055497476238,-0.2508449284774213,English (American),english_american,D_lin
3179,1.6857094085961286,0.16107512421812414,English (American),english_american,D_lin
3181,1.7252332813905156,-0.07896445560004273,English (American),english_american,D_lin
3187,1.0185906819675528,0.06435497269056059,English (American),english_american,D_lin
3194,-1.638363852465963,0.14363154284145144,English (American),english_american,D_lin
3197,1.1250420702551576,-0.21428465904773952,English (American),english_american,D_lin
3201,-1.3792175944898903,-0.09607242107149251,English (American),english_american,D_lin
3203,-1.7845817404419233,-0.3045385805192756,English (American),english_american,D_lin
3205,-1.8907685295930543,-0.06159906627631304,English (American),english_american,D_lin
3207,-4.195185080792906,-0.09356557476568333,English (American),english_american,D_lin
3216,0.6610061199106878,0.060391476464689745,English (American),english_american,D_lin
3218,-2.227555967936931,0.20917732501409447,English (American),english_american,D_lin
3224,-1.6408783703972127,-0.028120741960346644,English (American),english_american,D_lin
3278,-0.6478855434867756,-0.05471697819446393,English (American),english_american,D_lin
3279,-0.2271700957690668,0.048911579140658315,English (American),english_american,D_lin
3280,0.9672088176348103,0.003815895801665985,English (American),english_american,D_lin
3281,-2.4809603174586443,-0.551276191105461,English (American),english_american,D_lin
3282,-1.0471592672270278,-0.038078588618836125,English (American),english_american,D_lin
3283,-1.1370596956135912,-0.04164601333737272,English (American),english_american,D_lin
3284,1.177458354161554,0.0021889014006568385,English (American),english_american,D_lin
3285,0.900804841206295,-0.019990344101095417,English (American),english_american,D_lin
3286,0.4651997303227037,0.03951715097025911,English (American),english_american,D_lin
3287,0.07938878500561178,0.022809869801487876,English (American),english_american,D_lin
3288,-0.33854190669697104,-0.1692828995162542,English (American),english_american,D_lin
3289,2.6264115552043963,0.1718277318787606,English (American),english_american,D_lin
3290,0.06636978539841562,-0.03478943593995833,English (American),english_american,D_lin
3291,0.9245728645646243,0.15932398874871004,English (American),english_american,D_lin
3292,2.2404805948242004,-0.022014280233473554,English (American),english_american,D_lin
3293,1.3463724344595278,-0.11665659621432083,English (American),english_american,D_lin
3294,-2.094921349721734,0.030785817109273833,English (American),english_american,D_lin
3295,-1.516540597815563,0.088279441560309,English (American),english_american,D_lin
3296,0.2500366141713403,-7.429613677990076e-4,English (American),english_american,D_lin
3297,0.5431193441682691,-0.18038710415776066,English (American),english_american,D_lin
3298,0.305959755806141,0.1351825505759108,English (American),english_american,D_lin
3299,-1.241184195348059,0.19196171361555603,English (American),english_american,D_lin
3300,2.051888365442349,0.07202511773978075,English (American),english_american,D_lin
3301,-1.6478759937629466,0.019910197524860368,English (American),english_american,D_lin
3302,0.4096898880647588,-0.013134809459309206,English (American),english_american,D_lin
3303,1.8295644552707462,0.08713654120669649,English (American),english_american,D_lin
3304,3.1136801857427883,-0.08716064847958782,English (American),english_american,D_lin
3305,-0.8004969464716575,-0.10563296983740982,English (American),english_american,D_lin
3306,-2.123547024153033,0.13233397230954996,English (American),english_american,D_lin
3307,-0.817262214022834,0.09448565761735193,English (American),english_american,D_lin
3308,-1.377682393121385,0.053751396326484915,English (American),english_american,D_lin
3309,0.253803863830454,-0.004243390698776622,English (American),english_american,D_lin
3310,-1.6743483505509567,0.09102833409524176,English (American),english_american,D_lin
3311,0.07556246019503818,-0.12849345099230736,English (American),english_american,D_lin
3312,0.45651244169533556,-0.09911552279207403,English (American),english_american,D_lin
3313,-3.4047223767018577,-0.02867732421187874,English (American),english_american,D_lin
3314,-2.7392174924146855,-0.07276126358370034,English (American),english_american,D_lin
3315,0.6430616333209958,-0.043088121026976386,English (American),english_american,D_lin
3316,0.825690832844264,0.18264290842281314,English (American),english_american,D_lin
3317,0.9280213665470055,-0.015562367976795517,English (American),english_american,D_lin
3318,-0.0982218632132311,0.01729952335346039,English (American),english_american,D_lin
3319,1.9857143605650283,0.252171947746057,English (American),english_american,D_lin
3320,1.1858688388743288,0.012297376630657204,English (American),english_american,D_lin
3321,0.8921155005697443,-0.15943557545691345,English (American),english_american,D_lin
3322,-0.5903334737214316,0.4154478726850954,English (American),english_american,D_lin
3323,-0.8458846020837483,0.12707284809301606,English (American),english_american,D_lin
3324,-0.6952556098658117,-0.18222459635629215,English (American),english_american,D_lin
3325,0.8658671449966467,-0.11233599021723069,English (American),english_american,D_lin
3326,-2.7596026890815963,-0.1427729523142623,English (American),english_american,D_lin
3327,-0.7876232695869603,0.06903974650019262,English (American),english_american,D_lin
3328,6.549705164657427,-0.09015830296507694,English (American),english_american,D_lin
3329,-1.6456208729396355,-0.06467536237567137,English (American),english_american,D_lin
3330,1.8291770548527255,0.4213474317750175,English (American),english_american,D_lin
3331,0.3360198059797748,-0.1537468600059721,English (American),english_american,D_lin
3332,-0.6372716953037432,-0.08340368763511516,English (American),english_american,D_lin
3333,-2.3200247858226213,-0.07167193188644967,English (American),english_american,D_lin
3334,-0.26659813699005114,0.051604562407682956,English (American),english_american,D_lin
3335,3.741149895153769,0.08991703548771326,English (American),english_american,D_lin
3336,-0.1464829675376339,0.024683249888676345,English (American),english_american,D_lin
3337,-0.4704120409753476,0.1555535150097426,English (American),english_american,D_lin
3338,0.2101593515888765,0.07385546259172829,English (American),english_american,D_lin
3339,-0.8801078680988652,-0.2000041455827384,English (American),english_american,D_lin
3340,-0.33551784596130824,-0.16314485380174376,English (American),english_american,D_lin
3341,1.9003624535737138,0.3808380544147964,English (American),english_american,D_lin
3342,-0.4639579813269185,0.03393287740464313,English (American),english_american,D_lin
3343,-0.15410688608218234,0.11571930894957762,English (American),english_american,D_lin
3344,0.31843105323965987,-0.035519413024138594,English (American),english_american,D_lin
3345,-0.21654653701417897,0.03882489273639076,English (American),english_american,D_lin
3346,0.03863484484029301,0.03601863702080841,English (American),english_american,D_lin
3347,0.0873476934810419,-0.15210076914235726,English (American),english_american,D_lin
3348,0.6786427395981874,-0.08771087241511187,English (American),english_american,D_lin
3349,-2.5855296328066677,-6.946148626908039e-5,English (American),english_american,D_lin
3350,-0.17088370991819282,-0.06180037654802149,English (American),english_american,D_lin
3351,1.5193795563567765,-0.13155025232352327,English (American),english_american,D_lin
3352,2.9661741621960016,0.008339189178297898,English (American),english_american,D_lin
3353,1.0575558862006516,0.4709522140125984,English (American),english_american,D_lin
3354,1.847351714158827,-0.02936481981472709,English (American),english_american,D_lin
3355,0.6308519880924863,0.11487817275048637,English (American),english_american,D_lin
3356,-2.262260720592469,0.12531540573044397,English (American),english_american,D_lin
3357,0.7535438123473784,-0.02417630374780222,English (American),english_american,D_lin
3358,1.105265082220431,0.2021821062531703,English (American),english_american,D_lin
3359,2.3789017390262472,0.003485754014661016,English (American),english_american,D_lin
3360,0.6466119663224387,-0.04461093630870131,English (American),english_american,D_lin
3361,2.0896959014382395,0.08846349537833842,English (American),english_american,D_lin
3362,-2.341277486341756,0.05002673743547207,English (American),english_american,D_lin
3363,0.7119685685860748,-0.20753495071433317,English (American),english_american,D_lin
3364,1.2371825092707853,0.031599250994131245,English (American),english_american,D_lin
3365,-2.0086223512188766,0.05549393080520762,English (American),english_american,D_lin
3366,-1.2294217650327313,0.09287358951509052,English (American),english_american,D_lin
3367,3.7790082312956836,-0.12646283014085125,English (American),english_american,D_lin
3368,-2.5861806910385976,0.409659559059529,English (American),english_american,D_lin
3369,1.2756293888270103,-0.013814511328731413,English (American),english_american,D_lin
3370,1.7366682575633887,0.3263992291397974,English (American),english_american,D_lin
3371,-1.3459775869637627,0.39764254500591184,English (American),english_american,D_lin
3372,0.6371600326949302,0.5512619752837865,English (American),english_american,D_lin
3373,-0.48934324266417367,-0.23929506747632967,English (American),english_american,D_lin
3374,0.49498731663043083,-0.0894568256809647,English (American),english_american,D_lin
3375,-0.13643317083522902,-0.09786401658816735,English (American),english_american,D_lin
3376,0.7080845761512649,-0.3016587250644893,English (American),english_american,D_lin
3377,0.71036524016974,0.07382810942268803,English (American),english_american,D_lin
3378,-0.678538776472649,-0.11803493579310376,English (American),english_american,D_lin
3379,-0.8122047580577932,0.012220215512890981,English (American),english_american,D_lin
3380,-1.7982425102465962,-0.13231412683311075,English (American),english_american,D_lin
3381,1.7917152128532077,0.11370227385823829,English (American),english_american,D_lin
3382,-0.05118806297773703,-0.13099517087431112,English (American),english_american,D_lin
3383,-1.9480670660228718,0.17569452912241434,English (American),english_american,D_lin
3384,-0.9967016936260437,0.35520795188870957,English (American),english_american,D_lin
3385,-2.1384717923174463,-0.06089877394512065,English (American),english_american,D_lin
3386,0.0651625642000648,0.1265945789095802,English (American),english_american,D_lin
3387,3.187084598084916,0.12362189043078718,English (American),english_american,D_lin
3388,-2.6720270978915885,-0.11209845392893053,English (American),english_american,D_lin
3389,3.3014052898852304,0.09960626113086547,English (American),english_american,D_lin
3390,1.3997810599160636,-3.5674232200591516e-5,English (American),english_american,D_lin
3391,3.5045215944027586,0.1916662068830465,English (American),english_american,D_lin
3392,-1.6725683261614623,0.15920539189229152,English (American),english_american,D_lin
3393,-3.431819086714087,-0.2789447864673323,English (American),english_american,D_lin
3394,-0.45265466037254054,0.06519656455599529,English (American),english_american,D_lin
3395,-0.2713602234753956,0.17162938671697692,English (American),english_american,D_lin
3396,2.5280111268144045,0.37389223890433076,English (American),english_american,D_lin
3397,-0.7278299104221269,0.011731373525661884,English (American),english_american,D_lin
3398,2.100318422628655,-0.07035170893091006,English (American),english_american,D_lin
3399,-0.5435730857451977,0.15280217034242435,English (American),english_american,D_lin
3400,-0.14332367772833407,-0.019695820099049837,English (American),english_american,D_lin
3401,-1.2517536257724042,-0.10440710853513138,English (American),english_american,D_lin
3402,1.184158599710024,0.0550845897708406,English (American),english_american,D_lin
3403,-1.490037573420921,-0.10686329203112425,English (American),english_american,D_lin
3404,-1.8468524318173818,-0.18024813291527694,English (American),english_american,D_lin
3405,-0.7596652823146228,0.18395952399069757,English (American),english_american,D_lin
3406,-0.7563963868835208,-0.050804946004238224,English (American),english_american,D_lin
3407,1.5452427093966425,0.08668665559871394,English (American),english_american,D_lin
3408,0.23640445124744452,0.24510654801716913,English (American),english_american,D_lin
3409,-2.3773014284351413,-0.334290607556896,English (American),english_american,D_lin
3410,0.1866509670306911,0.05744123269550994,English (American),english_american,D_lin
3411,-0.06897950533783437,0.2602969437033317,English (American),english_american,D_lin
3412,0.47693771102810406,0.012913931038758538,English (American),english_american,D_lin
3413,-0.44131242756708167,-0.06439574391693353,English (American),english_american,D_lin
3414,-1.2639199481055148,-0.06469203177233833,English (American),english_american,D_lin
3415,1.5226338403736805,0.1393434840824534,English (American),english_american,D_lin
3416,2.0283330948127487,0.12483609659307524,English (American),english_american,D_lin
3417,0.4835347958472453,-0.15410211882612357,English (American),english_american,D_lin
3418,-0.9577731451740654,0.32541714969446855,English (American),english_american,D_lin
3419,-1.3516800731788219,0.01504788800875904,English (American),english_american,D_lin
3420,1.8654466713622073,0.1636273214342901,English (American),english_american,D_lin
3421,-0.29831124631101813,0.20652296729941688,English (American),english_american,D_lin
3422,1.405120535394028,0.1454694030395529,English (American),english_american,D_lin
3423,-0.2944764278271441,-0.13762635256313155,English (American),english_american,D_lin
3424,-0.7871038067030883,-0.20939659714592535,English (American),english_american,D_lin
3425,0.27754540289544155,0.5683054227681693,English (American),english_american,D_lin
3426,1.0401669276802092,-0.13093532505022792,English (American),english_american,D_lin
3427,-0.06147084724597822,0.020432705199984358,English (American),english_american,D_lin
3428,-0.29391224596210996,-0.11896455404226798,English (American),english_american,D_lin
3429,1.2948039903238218,-0.01176909229476323,English (American),english_american,D_lin
3430,1.192938745221614,0.1439330134061402,English (American),english_american,D_lin
3431,-0.19051661945713494,0.23339289052917636,English (American),english_american,D_lin
3432,0.3852072789866031,0.011583696530340554,English (American),english_american,D_lin
3433,-1.0707566781353681,0.008184172632410992,English (American),english_american,D_lin
3434,-0.28362342477790653,0.01103143970160467,English (American),english_american,D_lin
3435,0.7433186910559205,0.06371718108159807,English (American),english_american,D_lin
3436,-0.37635438659332265,-0.10962898362205074,English (American),english_american,D_lin
3437,0.5113003552355744,-0.07091326747810615,English (American),english_american,D_lin
3438,0.22496842592924537,0.6175732555619854,English (American),english_american,D_lin
3439,1.91333273420902,0.08316072278246753,English (American),english_american,D_lin
3440,0.9197472566791225,-0.14512357556518896,English (American),english_american,D_lin
3441,-0.4847992279971261,-0.05952321075685134,English (American),english_american,D_lin
3442,-1.0925761513037848,-0.19499625571093965,English (American),english_american,D_lin
3443,1.8258908120231927,-0.14942640318238234,English (American),english_american,D_lin
3444,-1.9464752775036087,0.09813569249949261,English (American),english_american,D_lin
3445,-1.5418316386287318,-0.16561968486417072,English (American),english_american,D_lin
3446,2.433212440006892,0.4128291590316798,English (American),english_american,D_lin
3447,0.9024001332950233,0.013904915286236852,English (American),english_american,D_lin
3448,-0.1034751473944991,0.06539623603023142,English (American),english_american,D_lin
