child_id,intercept_blup,slope_blup,language,lang_slug,model
3905,4.213489864543499,3.5212123459953673,English (American),english_american,D_log
3906,-0.8116208126756614,0.00915272311867732,English (American),english_american,D_log
3907,-1.4745159869281166,-3.263332946275769,English (American),english_american,D_log
3908,2.060190335170977,-0.7482787519727196,English (American),english_american,D_log
3909,1.1299672734264012,2.718606454648081,English (American),english_american,D_log
3910,1.5846897745905903,1.2240764347636293,English (American),english_american,D_log
3911,2.5088419846465997,7.2785362183016895,English (American),english_american,D_log
3912,-0.545400517797103,-0.753928000206395,English (American),english_american,D_log
3913,0.25814711477121455,-1.29512849018468,English (American),english_american,D_log
3914,-2.0708055602201787,-6.649620934393768,English (American),english_american,D_log
3915,-1.1700373636172576,-3.2700936615415825,English (American),english_american,D_log
3916,1.3567778229412824,-1.7359020443013748,English (American),english_american,D_log
3917,0.39973918328836006,-1.3679003891738646,English (American),english_american,D_log
3918,0.43060547785748843,0.3457126745701985,English (American),english_american,D_log
3919,0.14843096489188837,0.2775344811055482,English (American),english_american,D_log
3920,1.236081489080938,-0.7290119037706978,English (American),english_american,D_log
3921,1.0127755867563721,-3.508053677273821,English (American),english_american,D_log
3922,1.5989363749074972,-0.7763143430606858,English (American),english_american,D_log
3923,1.72837549250367,0.5495081522925138,English (American),english_american,D_log
3924,3.3537615973148154,-2.095391566342852,English (American),english_american,D_log
3925,-1.520486919165783,-0.44478849651490415,English (American),english_american,D_log
3926,-0.32948878810363064,-0.9476416468156352,English (American),english_american,D_log
3927,-0.9505617558838657,-3.3640175453279353,English (American),english_american,D_log
3928,3.70798441688027,-0.2661046388545365,English (American),english_american,D_log
3929,0.5999487435367709,-0.6861387167278274,English (American),english_american,D_log
3930,-1.5701020368007945,5.038670665840587,English (American),english_american,D_log
5024,1.2378875440127761,-2.0703175988242184,English (American),english_american,D_log
